unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
47e3fe8d9015a1b4ad6752e03246f7de,0.950038024909992,0.555317653082135,0.13232786430046,0.710851983241737,0.37486479232693,0.72369821188526,0.196862421685364,0.709461501734587,0.138781089784952,0.679467659041604,0.200713427764434,0.149917196038552,0.015165878868569,0.169179460297292,0.017473357878878,0.212484174293916,0.01274513281797,0.0335487713263,0.020773980994551,-0.98930541774312,-0.813756386077339,-0.800814333667722,0.000241956177371,0.000245406489509,0.004469704736849,0.358956567354258,0.011068995040204
8deef726955c9b82ee0a9c6d2f45e51f,0.952369472921912,0.650870896450961,0.155525779444724,0.694440670404583,0.385060352391097,0.718687088786827,0.15511453157058,0.718401033133524,0.133829841930794,0.689556821012815,0.190339064242388,0.150419848819636,0.01499499648247,0.173124200477963,0.018998039488002,0.218192878519635,0.013005699381129,0.033901669172999,0.019920523526921,-0.967531135884169,-0.880857040340575,-0.940962124448311,0.000238020125701,0.00024237562552,0.002624648740103,0.357711789716538,0.011080275834311
93840ea08f085e797ee9254eba053b2e,0.943959874132474,0.575850123278024,0.154459506962448,0.706183342058212,0.370026998861227,0.725818726546334,0.18078706437489,0.71960046768214,0.133365714326876,0.692796414570829,0.199275637903321,0.149626706705802,0.015141690334362,0.166404612633353,0.015902845408089,0.207449598695229,0.014707511650668,0.033189321352598,0.01966418708901,-0.990159266041796,-0.857228854471716,-0.830672264989731,0.000243503943345,0.000240687137845,0.003701408493223,0.361483591095861,0.011159200576037
eb2a54162d8718845662f2b2a1677a0d,0.92473452340876,0.484667195386636,0.164271972570568,0.701826848667115,0.388007970756385,0.716877999148534,0.163832497408148,0.723046699585649,0.13992356855646,0.665339481792172,0.203315376524884,0.146081909486466,0.015411114997511,0.164905153482919,0.016842011767693,0.222237723427903,0.011454177460716,0.033929629312139,0.01881859131123,-0.979219087675195,-0.778223878637525,-0.823706062460956,0.000249503447137,0.000240077745194,0.003448503751259,0.358345833943542,0.011072616122957
ba9cb20a000d902a058c52edac2775d3,0.953445028134112,0.646331568257185,0.12,0.70125,0.38329821603978,0.716776217757927,0.192526775354054,0.703022877890872,0.13134642016832,0.676641477555355,0.194613471677597,0.145332784017921,0.015493917430286,0.171299090410536,0.017390044116668,0.222391381666701,0.014053117301212,0.032379706825372,0.01960311815071,-0.981349809505697,-0.953302733583274,-0.948701114416909,0.00023762898768,0.00023762898768,0.002703961195439,0.353454140887912,0.011168395852387
8dc36a5023718de2efd2270845e575e9,0.935088089979303,0.618357957444759,0.13065923800692,0.69463590612635,0.404444410024676,0.723922984047996,0.179798964930233,0.72362559289697,0.136281645405481,0.686750449110886,0.193746078382316,0.152364336143621,0.015484270670601,0.169626633367455,0.017142181867987,0.21031661681373,0.012956935572894,0.034246733059418,0.02201485608968,-0.937230109040569,-0.809768090811047,-0.897184656905611,0.000239139885607,0.000240583142466,0.003835040477866,0.35701327447718,0.011030288771238
4efba6e09c9519c0d0c02f84625b98ee,0.936176091221359,0.491235607870268,0.184512082599103,0.695552185904235,0.38022903249273,0.7153915794708,0.187302280364093,0.737622055411594,0.1352858306136,0.685119278046807,0.20640430986702,0.141681599931233,0.015546608812828,0.165117934409296,0.015712674425237,0.225716515702646,0.011796213096277,0.033087165232431,0.020796653071447,-0.974316000468749,-0.812013252440254,-0.831951339157377,0.000249422625652,0.000243836624889,0.004080865249721,0.36435890613025,0.011416714499459
03b690640490d2f4eb148109dedbad28,0.930831474304584,0.555881073089885,0.190689758323133,0.685303659364581,0.3911025714376,0.711701298213767,0.176005840150174,0.721530522555368,0.135822267739477,0.682558341637572,0.21152676510911,0.146922239077651,0.015998144451287,0.168144256555801,0.017347187086261,0.224796019136052,0.01394508180459,0.030986522167232,0.022349397835537,-0.981600047387983,-0.856223526568199,-0.797610515686315,0.000244999937813,0.000245044606856,0.002649320531392,0.364758795194085,0.011722441687655
